game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2023_02_LV_BUF,2023,2,BUF,2023-09-17,-0.06778166957460209,-0.06778166957460209,-0.06778166957460209,67.0,67.0,67.0,4.686567164179104,4.686567164179104,4.686567164179104,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.07462686567164178,0.07462686567164178,0.07462686567164178,-0.030506747557487997,-0.030506747557487997,-0.030506747557487997,45.0,45.0,45.0,4.822222222222222,4.822222222222222,4.822222222222222,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.022222222222222223,0.022222222222222223,0.022222222222222223,8.425,8.425,8.425,4.551724137931035,4.551724137931035,4.551724137931035,-0.14402582824597182,-0.14402582824597182,-0.14402582824597182,22.0,22.0,22.0,4.409090909090909,4.409090909090909,4.409090909090909,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.13636363636363635,0.13636363636363635,0.13636363636363635,-0.04741279796088383,-0.04741279796088383,-0.04741279796088383,51.0,51.0,51.0,5.705882352941177,5.705882352941177,5.705882352941177,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.09803921568627451,0.09803921568627451,0.09803921568627451,-0.20885970107603286,-0.20885970107603286,-0.20885970107603286,25.0,25.0,25.0,4.68,4.68,4.68,0.32,0.32,0.32,0.12,0.12,0.12,5.136363636363637,5.136363636363637,5.136363636363637,6.571428571428571,6.571428571428571,6.571428571428571,0.10782460888060562,0.10782460888060562,0.10782460888060562,26.0,26.0,26.0,6.6923076923076925,6.6923076923076925,6.6923076923076925,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.11538461538461539,0.11538461538461539,0.11538461538461539,Week 2
2023_02_CHI_TB,2023,2,CHI,2023-09-17,-0.17680651572120346,-0.17680651572120346,-0.17680651572120346,72.0,72.0,72.0,4.347222222222222,4.347222222222222,4.347222222222222,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.041666666666666664,0.041666666666666664,0.041666666666666664,-0.28442219236295796,-0.28442219236295796,-0.28442219236295796,42.0,42.0,42.0,4.5,4.5,4.5,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.047619047619047616,3.054054054054054,3.054054054054054,3.054054054054054,5.416666666666667,5.416666666666667,5.416666666666667,-0.026144568422747157,-0.026144568422747157,-0.026144568422747157,30.0,30.0,30.0,4.133333333333334,4.133333333333334,4.133333333333334,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15570135692023807,0.15570135692023807,0.15570135692023807,60.0,60.0,60.0,5.483333333333333,5.483333333333333,5.483333333333333,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.15,0.15,0.15,0.6355590539349505,0.6355590539349505,0.6355590539349505,28.0,28.0,28.0,8.464285714285714,8.464285714285714,8.464285714285714,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,10.185185185185185,10.185185185185185,10.185185185185185,9.933333333333334,9.933333333333334,9.933333333333334,-0.2641741279676353,-0.2641741279676353,-0.2641741279676353,32.0,32.0,32.0,2.875,2.875,2.875,0.34375,0.34375,0.34375,0.03125,0.03125,0.03125,Week 2
2023_02_BAL_CIN,2023,2,CIN,2023-09-17,-0.46536577856767436,-0.46536577856767436,-0.46536577856767436,52.0,52.0,52.0,2.769230769230769,2.769230769230769,2.769230769230769,0.21153846153846154,0.21153846153846154,0.21153846153846154,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.038461538461538464,0.038461538461538464,0.038461538461538464,-0.5847839973116296,-0.5847839973116296,-0.5847839973116296,34.0,34.0,34.0,1.9705882352941178,1.9705882352941178,1.9705882352941178,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,7.375,7.375,7.375,3.642857142857143,3.642857142857143,3.642857142857143,-0.2397980320513145,-0.2397980320513145,-0.2397980320513145,18.0,18.0,18.0,4.277777777777778,4.277777777777778,4.277777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.13927836568026067,-0.13927836568026067,-0.13927836568026067,73.0,73.0,73.0,4.821917808219178,4.821917808219178,4.821917808219178,0.410958904109589,0.410958904109589,0.410958904109589,0.1643835616438356,0.1643835616438356,0.1643835616438356,0.1917808219178082,0.1917808219178082,0.1917808219178082,0.0547945205479452,0.0547945205479452,0.0547945205479452,-0.33972830925044056,-0.33972830925044056,-0.33972830925044056,32.0,32.0,32.0,4.5,4.5,4.5,0.375,0.375,0.375,0.0625,0.0625,0.0625,11.344827586206897,11.344827586206897,11.344827586206897,3.875,3.875,3.875,0.0171703707647578,0.0171703707647578,0.0171703707647578,41.0,41.0,41.0,5.073170731707317,5.073170731707317,5.073170731707317,0.43902439024390244,0.43902439024390244,0.43902439024390244,0.24390243902439024,0.24390243902439024,0.24390243902439024,Week 2
2023_02_NYJ_DAL,2023,2,DAL,2023-09-17,0.05990976477124927,0.05990976477124927,0.05990976477124927,55.0,55.0,55.0,4.818181818181818,4.818181818181818,4.818181818181818,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.23636363636363636,0.23636363636363636,0.23636363636363636,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.0630732146692115,0.0630732146692115,0.0630732146692115,25.0,25.0,25.0,5.72,5.72,5.72,0.36,0.36,0.36,0.04,0.04,0.04,7.24,7.24,7.24,5.461538461538462,5.461538461538462,5.461538461538462,0.057273556522947425,0.057273556522947425,0.057273556522947425,30.0,30.0,30.0,4.066666666666666,4.066666666666666,4.066666666666666,0.5,0.5,0.5,0.1,0.1,0.1,-0.46106273078249926,-0.46106273078249926,-0.46106273078249926,65.0,65.0,65.0,2.6307692307692307,2.6307692307692307,2.6307692307692307,0.3230769230769231,0.3230769230769231,0.3230769230769231,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.07692307692307693,0.07692307692307693,0.07692307692307693,-0.7486840227329349,-0.7486840227329349,-0.7486840227329349,37.0,37.0,37.0,1.7027027027027026,1.7027027027027026,1.7027027027027026,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.05405405405405406,5.7,5.7,5.7,4.764705882352941,4.764705882352941,4.764705882352941,-0.08099173784799504,-0.08099173784799504,-0.08099173784799504,28.0,28.0,28.0,3.857142857142857,3.857142857142857,3.857142857142857,0.5,0.5,0.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,Week 2
2023_02_WAS_DEN,2023,2,DEN,2023-09-17,-0.001719002457807956,-0.001719002457807956,-0.001719002457807956,57.0,57.0,57.0,4.56140350877193,4.56140350877193,4.56140350877193,0.45614035087719296,0.45614035087719296,0.45614035087719296,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.19298245614035087,0.19298245614035087,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.08993323400737957,0.08993323400737957,0.08993323400737957,35.0,35.0,35.0,4.742857142857143,4.742857142857143,4.742857142857143,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,4.151515151515151,4.151515151515151,4.151515151515151,2.888888888888889,2.888888888888889,2.888888888888889,-0.14752937865242446,-0.14752937865242446,-0.14752937865242446,22.0,22.0,22.0,4.2727272727272725,4.2727272727272725,4.2727272727272725,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.16965524770417809,0.16965524770417809,0.16965524770417809,51.0,51.0,51.0,5.235294117647059,5.235294117647059,5.235294117647059,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.5033109608379033,0.5033109608379033,0.5033109608379033,26.0,26.0,26.0,7.6923076923076925,7.6923076923076925,7.6923076923076925,0.5,0.5,0.5,0.07692307692307693,0.07692307692307693,0.07692307692307693,7.038461538461538,7.038461538461538,7.038461538461538,3.1,3.1,3.1,-0.1773466939548962,-0.1773466939548962,-0.1773466939548962,25.0,25.0,25.0,2.68,2.68,2.68,0.24,0.24,0.24,0.0,0.0,0.0,Week 2
2023_02_SEA_DET,2023,2,DET,2023-09-17,0.0468169509029284,0.0468169509029284,0.0468169509029284,66.0,66.0,66.0,5.621212121212121,5.621212121212121,5.621212121212121,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.11120250594768939,0.11120250594768939,0.11120250594768939,35.0,35.0,35.0,7.142857142857143,7.142857142857143,7.142857142857143,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.11428571428571428,0.11428571428571428,0.11428571428571428,7.0,7.0,7.0,4.954545454545454,4.954545454545454,4.954545454545454,-0.0258764176959953,-0.0258764176959953,-0.0258764176959953,31.0,31.0,31.0,3.903225806451613,3.903225806451613,3.903225806451613,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.06451612903225806,0.06451612903225806,0.06451612903225806,-0.14573448706096795,-0.14573448706096795,-0.14573448706096795,62.0,62.0,62.0,5.096774193548387,5.096774193548387,5.096774193548387,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.08064516129032258,0.08064516129032258,0.08064516129032258,-0.1654772554457017,-0.1654772554457017,-0.1654772554457017,39.0,39.0,39.0,5.794871794871795,5.794871794871795,5.794871794871795,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.10256410256410256,0.10256410256410256,0.10256410256410256,9.076923076923077,9.076923076923077,9.076923076923077,5.380952380952381,5.380952380952381,5.380952380952381,-0.11225761893033252,-0.11225761893033252,-0.11225761893033252,23.0,23.0,23.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.043478260869565216,0.043478260869565216,Week 2
2023_02_GB_ATL,2023,2,GB,2023-09-17,0.15570135692023807,0.15570135692023807,0.15570135692023807,60.0,60.0,60.0,5.483333333333333,5.483333333333333,5.483333333333333,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.15,0.15,0.15,0.6355590539349505,0.6355590539349505,0.6355590539349505,28.0,28.0,28.0,8.464285714285714,8.464285714285714,8.464285714285714,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,10.185185185185185,10.185185185185185,10.185185185185185,9.933333333333334,9.933333333333334,9.933333333333334,-0.2641741279676353,-0.2641741279676353,-0.2641741279676353,32.0,32.0,32.0,2.875,2.875,2.875,0.34375,0.34375,0.34375,0.03125,0.03125,0.03125,-0.17680651572120346,-0.17680651572120346,-0.17680651572120346,72.0,72.0,72.0,4.347222222222222,4.347222222222222,4.347222222222222,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.041666666666666664,0.041666666666666664,0.041666666666666664,-0.28442219236295796,-0.28442219236295796,-0.28442219236295796,42.0,42.0,42.0,4.5,4.5,4.5,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.047619047619047616,3.054054054054054,3.054054054054054,3.054054054054054,5.416666666666667,5.416666666666667,5.416666666666667,-0.026144568422747157,-0.026144568422747157,-0.026144568422747157,30.0,30.0,30.0,4.133333333333334,4.133333333333334,4.133333333333334,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,Week 2
2023_02_IND_HOU,2023,2,HOU,2023-09-17,-0.27491486882037375,-0.27491486882037375,-0.27491486882037375,71.0,71.0,71.0,3.7746478873239435,3.7746478873239435,3.7746478873239435,0.30985915492957744,0.30985915492957744,0.30985915492957744,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.09859154929577464,0.09859154929577464,0.09859154929577464,-0.2373726135746164,-0.2373726135746164,-0.2373726135746164,48.0,48.0,48.0,4.083333333333333,4.083333333333333,4.083333333333333,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.020833333333333332,0.020833333333333332,0.020833333333333332,6.046511627906977,6.046511627906977,6.046511627906977,4.75,4.75,4.75,-0.35326392324630207,-0.35326392324630207,-0.35326392324630207,23.0,23.0,23.0,3.130434782608696,3.130434782608696,3.130434782608696,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,-0.05436458412580866,-0.05436458412580866,-0.05436458412580866,59.0,59.0,59.0,4.52542372881356,4.52542372881356,4.52542372881356,0.4067796610169492,0.4067796610169492,0.4067796610169492,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.2542372881355932,0.2542372881355932,0.2542372881355932,0.13559322033898305,0.13559322033898305,0.13559322033898305,-0.16983317560441386,-0.16983317560441386,-0.16983317560441386,26.0,26.0,26.0,5.961538461538462,5.961538461538462,5.961538461538462,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.11538461538461539,0.11538461538461539,0.11538461538461539,4.636363636363637,4.636363636363637,4.636363636363637,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.03661066976642575,0.03661066976642575,0.03661066976642575,33.0,33.0,33.0,3.393939393939394,3.393939393939394,3.393939393939394,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,Week 2
2023_02_IND_HOU,2023,2,IND,2023-09-17,-0.39872451556299854,-0.39872451556299854,-0.39872451556299854,69.0,69.0,69.0,4.057971014492754,4.057971014492754,4.057971014492754,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.028985507246376812,0.028985507246376812,0.028985507246376812,-0.33029443227488353,-0.33029443227488353,-0.33029443227488353,43.0,43.0,43.0,5.0,5.0,5.0,0.37209302325581395,0.37209302325581395,0.37209302325581395,0.06976744186046512,0.06976744186046512,0.06976744186046512,5.589743589743589,5.589743589743589,5.589743589743589,5.666666666666667,5.666666666666667,5.666666666666667,-0.5118973456164195,-0.5118973456164195,-0.5118973456164195,26.0,26.0,26.0,2.5,2.5,2.5,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.038461538461538464,-0.23355282596063834,-0.23355282596063834,-0.23355282596063834,68.0,68.0,68.0,5.044117647058823,5.044117647058823,5.044117647058823,0.5,0.5,0.5,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.04411764705882353,0.04411764705882353,0.04411764705882353,-0.2647607890625402,-0.2647607890625402,-0.2647607890625402,34.0,34.0,34.0,6.970588235294118,6.970588235294118,6.970588235294118,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.08823529411764706,0.08823529411764706,0.08823529411764706,6.75,6.75,6.75,3.875,3.875,3.875,-0.20234486285873649,-0.20234486285873649,-0.20234486285873649,34.0,34.0,34.0,3.1176470588235294,3.1176470588235294,3.1176470588235294,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,Week 2
2023_02_KC_JAX,2023,2,JAX,2023-09-17,-0.23355282596063834,-0.23355282596063834,-0.23355282596063834,68.0,68.0,68.0,5.044117647058823,5.044117647058823,5.044117647058823,0.5,0.5,0.5,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.04411764705882353,0.04411764705882353,0.04411764705882353,-0.2647607890625402,-0.2647607890625402,-0.2647607890625402,34.0,34.0,34.0,6.970588235294118,6.970588235294118,6.970588235294118,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.08823529411764706,0.08823529411764706,0.08823529411764706,6.75,6.75,6.75,3.875,3.875,3.875,-0.20234486285873649,-0.20234486285873649,-0.20234486285873649,34.0,34.0,34.0,3.1176470588235294,3.1176470588235294,3.1176470588235294,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,-0.39872451556299854,-0.39872451556299854,-0.39872451556299854,69.0,69.0,69.0,4.057971014492754,4.057971014492754,4.057971014492754,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.028985507246376812,0.028985507246376812,0.028985507246376812,-0.33029443227488353,-0.33029443227488353,-0.33029443227488353,43.0,43.0,43.0,5.0,5.0,5.0,0.37209302325581395,0.37209302325581395,0.37209302325581395,0.06976744186046512,0.06976744186046512,0.06976744186046512,5.589743589743589,5.589743589743589,5.589743589743589,5.666666666666667,5.666666666666667,5.666666666666667,-0.5118973456164195,-0.5118973456164195,-0.5118973456164195,26.0,26.0,26.0,2.5,2.5,2.5,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.038461538461538464,Week 2
2023_02_KC_JAX,2023,2,KC,2023-09-17,-0.14573448706096795,-0.14573448706096795,-0.14573448706096795,62.0,62.0,62.0,5.096774193548387,5.096774193548387,5.096774193548387,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.08064516129032258,0.08064516129032258,0.08064516129032258,-0.1654772554457017,-0.1654772554457017,-0.1654772554457017,39.0,39.0,39.0,5.794871794871795,5.794871794871795,5.794871794871795,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.10256410256410256,0.10256410256410256,0.10256410256410256,9.076923076923077,9.076923076923077,9.076923076923077,5.380952380952381,5.380952380952381,5.380952380952381,-0.11225761893033252,-0.11225761893033252,-0.11225761893033252,23.0,23.0,23.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0468169509029284,0.0468169509029284,0.0468169509029284,66.0,66.0,66.0,5.621212121212121,5.621212121212121,5.621212121212121,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.11120250594768939,0.11120250594768939,0.11120250594768939,35.0,35.0,35.0,7.142857142857143,7.142857142857143,7.142857142857143,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.11428571428571428,0.11428571428571428,0.11428571428571428,7.0,7.0,7.0,4.954545454545454,4.954545454545454,4.954545454545454,-0.0258764176959953,-0.0258764176959953,-0.0258764176959953,31.0,31.0,31.0,3.903225806451613,3.903225806451613,3.903225806451613,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.06451612903225806,0.06451612903225806,0.06451612903225806,Week 2
2023_02_SF_LA,2023,2,LA,2023-09-17,0.27402946659745997,0.27402946659745997,0.27402946659745997,78.0,78.0,78.0,5.461538461538462,5.461538461538462,5.461538461538462,0.5,0.5,0.5,0.08974358974358974,0.08974358974358974,0.08974358974358974,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.14102564102564102,0.14102564102564102,0.14102564102564102,0.5442100403349637,0.5442100403349637,0.5442100403349637,38.0,38.0,38.0,8.789473684210526,8.789473684210526,8.789473684210526,0.6052631578947368,0.6052631578947368,0.6052631578947368,0.15789473684210525,0.15789473684210525,0.15789473684210525,10.763157894736842,10.763157894736842,10.763157894736842,4.333333333333333,4.333333333333333,4.333333333333333,0.01735792154683139,0.01735792154683139,0.01735792154683139,40.0,40.0,40.0,2.3,2.3,2.3,0.4,0.4,0.4,0.025,0.025,0.025,-0.1075040976393188,-0.1075040976393188,-0.1075040976393188,46.0,46.0,46.0,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.043478260869565216,0.043478260869565216,0.043478260869565216,-0.15675324064301752,-0.15675324064301752,-0.15675324064301752,28.0,28.0,28.0,3.392857142857143,3.392857142857143,3.392857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.03571428571428571,0.03571428571428571,0.03571428571428571,4.884615384615385,4.884615384615385,4.884615384615385,4.4375,4.4375,4.4375,-0.03089431963356522,-0.03089431963356522,-0.03089431963356522,18.0,18.0,18.0,4.722222222222222,4.722222222222222,4.722222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,Week 2
2023_02_LAC_TEN,2023,2,LAC,2023-09-17,0.15262955264410286,0.15262955264410286,0.15262955264410286,76.0,76.0,76.0,5.697368421052632,5.697368421052632,5.697368421052632,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.19736842105263158,0.19736842105263158,0.19736842105263158,0.11842105263157894,0.11842105263157894,0.11842105263157894,-0.03447404031400841,-0.03447404031400841,-0.03447404031400841,36.0,36.0,36.0,5.555555555555555,5.555555555555555,5.555555555555555,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.08333333333333333,0.08333333333333333,0.08333333333333333,7.090909090909091,7.090909090909091,7.090909090909091,5.304347826086956,5.304347826086956,5.304347826086956,0.321022786306403,0.321022786306403,0.321022786306403,40.0,40.0,40.0,5.825,5.825,5.825,0.675,0.675,0.675,0.125,0.125,0.125,0.30758666365990955,0.30758666365990955,0.30758666365990955,63.0,63.0,63.0,8.53968253968254,8.53968253968254,8.53968253968254,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.6017406821476967,0.6017406821476967,0.6017406821476967,45.0,45.0,45.0,10.355555555555556,10.355555555555556,10.355555555555556,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.17777777777777778,0.17777777777777778,0.17777777777777778,11.0,11.0,11.0,5.785714285714286,5.785714285714286,5.785714285714286,-0.4277983825595584,-0.4277983825595584,-0.4277983825595584,18.0,18.0,18.0,4.0,4.0,4.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.16666666666666666,Week 2
